467.5,137.7976,117.2154,103.2074,90.86387,73.99704,60.91822,61.17568,61.10414,81.21451,85.625,78.7905,64.05992,52.34934,52.54729,49.3071,45.47661,28.33901,19.28323,13.1611,11.02564,9.919,63.42923,1010.463,4.828439,1.226326,0.4464394,0.4073258,0.4676818,0.347697,0.3333182,-0.04865152,0.01258333,0.05901515,0.2923712,0.001287879
468,135.9974,115.3666,102.3623,91.5458,73.5468,60.43411,59.34459,61.85415,80.63918,86.70827,79.20592,63.49577,51.93492,52.7642,49.16294,45.23093,29.36873,19.45632,14.35639,11.11667,8.918053,44.59095,999.999,5.807348,1.066136,0.4024848,0.6074091,0.5757803,0.1073712,0.1121591,0.0604697,-0.001409091,0.06381818,0.09230303,-0.003515152
468.5,136.6984,116.5674,101.6026,89.65798,73.26132,61.01863,58.48052,62.62307,80.07441,87.24181,79.14477,62.17917,50.79262,52.60137,49.46845,45.94516,30.01143,20.05516,15.55788,11.22048,8.749674,30.44333,999.999,7.52253,1.221924,0.5041894,0.4470076,0.4121439,-0.04585606,-0.0447197,0.2726061,-0.06756818,0.05975758,0.002030303,0
469,136.8939,119.0908,100.4017,86.87023,74.1821,62.16177,60.08044,63.31158,80.27587,89.3392,79.35223,60.34413,49.5162,51.27367,50.04549,47.07952,30.42303,20.25547,16.80554,11.36333,8.776258,22.20351,999.999,9.927712,1.571409,0.7162197,0.1848182,0.2523106,0.07586364,-0.01072727,0.4644318,-0.1490909,0.02515152,0.1062652,0.05630303
469.5,138.2372,120.5339,99.83561,86.10954,74.40619,63.16906,60.81242,64.16452,79.39207,89.35509,79.40787,59.81449,49.13237,49.29968,50.44212,46.44757,31.73334,20.10267,17.86355,11.32878,8.975492,17.08808,999.999,12.26498,1.775189,1.107439,0.06190152,0.1016061,0.1491894,-0.003939394,0.3207652,-0.1592576,-0.0134697,0.115803,-0.07946212
470,138.0581,117.4072,99.03582,86.89139,72.87177,62.37261,60.3918,65.73832,77.74473,89.32442,78.59721,59.39739,49.45042,47.55011,50.29045,45.83089,33.72656,19.95961,17.75098,11.97323,8.494038,13.77386,999.999,14.48158,1.870235,1.115076,0.1551742,0.09478788,0.1736591,-0.000780303,0.1634015,-0.08762121,0.009901515,0.1596439,-0.2352273
470.5,137.2388,112.3935,99.33882,85.03179,70.27652,62.38608,59.42089,65.68998,76.40138,87.81123,75.93483,59.94162,50.21133,47.51433,50.34795,44.51501,34.68308,20.24283,16.68967,12.20161,8.331326,11.69371,999.999,18.99567,1.892561,0.9215076,0.2689242,0.07433333,0.1610076,0.02359091,0.08534091,0.000106061,0.1048636,0.2396061,-0.3383182
471,136.2547,110.5622,99.29617,83.13202,68.65845,62.60756,59.33707,64.32802,77.44755,89.16454,73.74373,60.54604,50.71666,47.85283,50.87005,44.55634,34.01792,20.11353,15.86956,12.09345,8.213167,10.43391,999.999,27.86381,1.908674,0.7357197,0.2516136,0.08468182,0.1267348,0.05201515,0.187447,0.04856818,0.1881667,0.2557348,-0.137
471.5,138.4039,111.8926,100.9743,83.48485,68.38482,62.95485,58.02356,62.94411,79.22444,87.65587,73.01071,62.28948,50.3952,47.79655,50.38456,43.84494,34.1144,19.9223,15.70865,11.3433,8.453636,10.15111,1000.882,39.3833,1.850962,0.6761515,0.3259773,0.1439091,0.1079318,0.04745455,0.1473561,0.03838636,0.1379394,0.1772576,-0.009628788
472,140.5946,114.1477,101.3294,87.0849,68.63452,61.59733,56.34621,63.0888,78.98314,85.71866,73.10335,62.3006,49.82391,46.81617,49.6846,42.83093,34.66571,19.79157,15.68038,10.93811,8.641545,10.08898,1010.683,55.7832,1.851939,0.6994773,0.439697,0.1797424,0.06609848,0.03428788,0.07637879,0.1090833,0.04706061,0.05642424,0.1452121
472.5,140.5823,114.3243,99.78317,87.61784,70.45065,58.95875,55.4648,62.77714,76.51106,82.81353,73.31406,61.37254,49.63708,47.58899,49.60856,40.71256,34.22305,20.21301,15.25855,10.53483,9.026924,10.01109,1010.899,75.3662,1.917682,0.8840227,0.6051818,0.1697727,0.02527273,0.04119697,0.04544697,0.1961742,0.05887121,-0.005727273,0.1818636
473,138.481,114.0814,98.7222,87.26987,70.74483,57.38947,56.46574,61.5041,73.57491,82.98976,73.89317,60.19423,49.5733,49.32327,50.46074,39.82406,33.07705,20.92382,15.19133,10.89835,9.215439,9.877735,936.3101,119.047,2.190992,1.165189,0.5217727,0.07842424,0.02374242,0.05431818,0.06019697,0.2546894,0.1668939,-0.005931818,0.2798182
473.5,138.3513,114.8999,99.45774,86.26782,69.38202,58.72745,57.21041,59.68287,72.56292,83.17176,74.25592,60.2683,48.80787,50.60765,49.58053,39.82451,34.11195,20.9567,16.56262,11.29732,9.519705,9.742492,794.6324,171.341,2.421008,1.055561,0.4714773,-0.01675758,0.05868939,0.06787879,0.08640152,0.1603485,0.2033788,0.03777273,0.1805
474,140.0561,115.478,101.8387,85.65581,67.85783,61.77639,56.48053,59.1805,73.7104,82.26019,73.59604,60.0767,48.55408,49.13788,48.01222,41.07928,37.18312,20.26267,17.7759,11.57815,10.12936,9.084598,619.7756,247.6881,2.636924,0.8328636,0.3932121,0.005,0.1267273,0.07015909,0.1215682,0.08040152,0.1153712,0.1096439,0.08090152
474.5,140.3436,115.3049,101.7936,82.47495,68.39423,62.53265,54.8682,60.93364,75.32347,81.20914,71.1893,59.35942,49.12211,46.99744,46.79891,41.33098,38.9868,19.30783,17.94335,11.19088,10.65805,7.847303,490.667,316.6331,2.627121,1.133053,0.4792652,0.1244091,0.1306667,0.06251515,0.1728333,0.04122727,0.005431818,0.1595227,0.08443182
475,139.9539,114.1093,99.45683,81.03673,70.03236,61.11917,55.63908,62.27033,75.82368,81.36946,68.55647,58.60511,49.91308,46.41044,47.39213,40.78516,38.29133,19.06723,16.80659,11.37017,10.53354,7.236826,387.4616,405.3333,2.790614,1.742273,0.4252424,0.2356136,0.1697197,0.04895455,0.1698788,0.08072727,-0.0530303,0.1856439,0.1699848
475.5,137.5096,114.455,95.1869,82.06675,70.9739,60.22291,58.50388,62.01728,75.01524,81.0692,68.89867,58.41733,49.43379,48.02005,49.03271,39.4603,37.23647,19.8326,15.75966,11.77952,10.11969,7.436129,310.113,494.1964,2.963977,1.485083,0.4221136,0.2368712,0.1397803,0.06381818,0.08625,0.04777273,-0.05866667,0.1407348,0.1514394
476,132.3612,115.0909,92.11314,85.15124,70.31589,61.49628,61.39133,59.86462,75.30287,80.36791,70.48889,58.78744,48.68408,49.72698,50.00764,38.83295,37.55539,21.13834,15.42803,11.86108,9.554902,8.170591,220.2651,629.4049,3.366621,0.4475227,0.5077424,0.1710455,0.177303,0.1230455,-0.003560606,0.05224242,-0.02297727,0.0937197,0.07812879
476.5,126.041,116.3901,91.22368,88.2708,67.45676,62.53199,60.9962,57.849,75.94777,80.83983,72.26152,58.83743,48.14059,50.45191,49.49771,38.80518,38.71289,22.21449,15.49297,10.97292,9.253629,8.049235,153.615,766.5585,3.569159,0.2404848,0.6136591,0.08973485,0.145697,0.2004545,-0.007727273,0.06904545,0.01890909,-0.01082576,0.03329545
477,125.5112,114.762,92.86761,89.87675,64.91438,60.35835,58.36849,56.47816,76.03075,81.3947,71.14087,58.4291,48.4682,50.53178,48.51195,38.90138,39.55786,22.4594,15.41805,10.9061,8.642106,7.685038,94.34814,897.6087,3.792894,1.073788,0.5777803,0.1328712,0.1519394,0.1853939,0.03163636,0.08128788,0.07162879,0.00830303,0.03869697
477.5,130.3385,112.4053,95.54194,88.05766,63.852,57.57604,55.90574,56.83186,74.60125,80.04121,68.6427,57.49753,48.24309,50.6403,48.48011,38.59448,40.35902,22.75727,15.6727,11.28245,8.619606,7.382492,66.52903,965.4618,3.8295,1.828485,0.4031894,0.1073106,0.1073106,0.082,0.04309091,0.03670455,0.06981818,0.1082576,0.09581818
478,136.4422,111.2654,98.27189,83.64836,64.83748,56.69633,54.72325,57.335,73.06244,78.05935,66.85639,56.97016,47.7998,51.87524,49.05573,38.69458,40.52391,22.35684,16.76235,11.72008,8.676326,7.191288,49.59068,997.1434,4.023553,1.58322,0.2717879,0.3270606,0.1169773,-0.01477273,0.0405,0.005356061,0.06534091,0.2387955,0.1212727
478.5,138.1906,113.2224,100.6146,81.14744,65.87468,56.84117,53.63636,58.05633,71.20183,78.19654,66.15602,57.59069,47.10548,52.70905,49.18764,40.28128,39.7742,22.34361,17.4574,11.44563,9.373288,7.160485,38.24428,1000.565,4.482136,1.242197,0.1637955,0.5717121,0.1119242,-0.02542424,0.04336364,0.02546212,0.02748485,0.1848182,0.09666667
479,135.8586,113.776,101.0046,82.0268,65.2025,56.04414,52.55868,58.11152,70.74192,79.96497,65.1446,59.46175,46.5317,52.47377,48.81342,41.79536,38.01952,21.99542,18.02354,11.51807,9.508386,7.393356,27.04717,1003.008,5.402174,1.03878,0.2943333,0.7668712,0.1291212,0.01221212,0.05009091,0.01819697,0.008795455,-0.009128788,0.0147803
479.5,131.3325,112.654,98.11504,82.27641,65.20405,54.74764,52.9523,58.46854,70.54376,79.87972,64.0087,60.89511,46.46283,51.06577,47.37189,41.97245,37.02211,22.72623,17.65942,11.52232,9.3995,7.380735,21.12665,999.999,7.648227,0.8279773,0.4246742,0.5468636,0.1135682,0.007060606,0.03545455,-0.0594697,-0.007818182,-0.03896212,-0.04447727
480,126.5074,110.1795,94.83767,80.34473,65.94609,54.58362,54.13746,58.46253,70.67686,77.92934,65.30183,60.82177,46.96267,49.91035,47.49124,41.12761,36.49309,23.5589,17.83862,11.84763,8.509553,7.104879,15.53539,999.999,11.14048,0.7257424,0.5772197,0.3093712,0.183697,-0.04378788,0.008863636,-0.1078636,-0.01418182,0.1339318,-0.05183333
480.5,124.2964,109.2845,92.96731,78.72379,67.39293,55.17238,54.56148,57.35667,69.36986,77.42454,67.88367,58.71099,47.23059,49.89598,48.02686,41.31217,36.81637,23.74004,17.51189,12.05955,8.191932,7.318455,11.79799,999.999,16.10534,1.370394,0.4439697,0.1007652,0.3228258,-0.06248485,-0.02890909,0.06124242,0.01595455,0.3536212,-0.03817424
481,122.7485,107.13,93.28944,81.39471,66.91833,56.27274,53.70933,54.98332,69.28569,77.96335,70.22001,55.71494,46.75143,50.52835,49.34308,41.44645,36.74683,22.92525,17.26792,12.96698,8.656598,8.012114,10.39514,1004.45,22.17894,2.410023,0.2752121,0.1154091,0.4257121,-0.0285,0.01662879,0.2780758,0.06381818,0.1130076,-0.05106818
481.5,120.329,105.1109,92.11986,85.02742,65.38337,56.74833,52.22178,53.96819,68.73361,78.76116,69.33637,53.98731,46.33636,50.20642,48.66245,40.98569,37.17051,22.83427,17.0726,14.06413,9.514614,8.371068,10.28233,1006.31,31.27602,2.977189,0.2003106,0.07942424,0.2373788,-0.006121212,0.09987879,0.3385,0.09239394,-0.1705152,-0.05270455
482,119.2392,104.8066,91.58244,84.83731,64.02786,56.7713,51.80958,53.50133,67.69527,78.35227,67.80923,54.30581,46.87191,49.07855,48.57328,39.29133,35.94183,23.2176,17.51752,14.76778,9.945939,7.820879,9.984364,986.9251,43.71262,2.862205,0.435697,0.118053,-0.08556818,0.004575758,0.1835909,0.1616591,0.005,-0.3482727,-0.02833333
482.5,122.2295,104.7492,91.72586,81.31033,64.77685,56.21335,51.59426,53.15422,65.00827,76.81358,67.07308,55.7467,47.64995,47.27903,48.38848,38.75295,33.74153,23.88552,17.34425,14.49898,9.958235,7.597348,9.539795,922.5326,61.83611,2.568606,0.8870379,0.2413485,-0.2654924,0.02261364,0.1431364,-0.002825758,0.1422273,-0.088,2.27E-05
483,126.6008,103.3825,94.43798,79.24343,65.12167,55.27268,52.79242,52.55541,64.16299,74.0101,67.27063,56.71334,47.31003,46.2814,49.18261,39.28677,31.61952,23.85717,17.0044,13.19854,10.55473,8.065106,8.793652,807.6451,99.42536,2.752258,1.535886,0.3456818,-0.09746212,0.05379545,0.09723485,-0.0367803,0.3788485,0.03859091,-0.009060606
483.5,127.8004,100.7707,94.48988,80.14805,64.4088,54.94468,52.62382,53.2242,64.27618,72.16688,66.66865,56.48677,46.45817,45.18944,49.17249,40.52488,31.78664,23.53178,17.00913,12.14976,11.26253,8.848553,8.645303,677.927,151.5529,3.193159,1.924189,0.4003106,0.1431742,0.06376515,0.1151364,0.1057424,0.5503636,0.07839394,-0.03062121
484,127.0227,100.3931,94.26889,81.42953,63.31342,54.85373,51.58046,53.8462,64.06492,72.13221,64.98586,55.33329,46.48696,44.80756,49.6537,40.93549,31.98681,22.94552,17.46622,12.32502,11.75758,8.622932,8.332864,572.3632,200.8499,3.393977,1.817894,0.4305682,0.2205227,0.06168182,0.1888864,0.184197,0.3381818,-0.02309848,-0.03348485
484.5,127.4682,100.979,92.30169,79.68434,63.27302,54.66933,48.96758,53.57816,63.8521,73.85615,64.04453,54.75537,47.25352,44.37712,49.6216,40.50331,31.77758,23.29355,17.4994,13.18792,11.22345,8.267424,8.475174,487.5304,248.3649,3.382712,1.610583,0.4043485,0.1909015,0.05002273,0.2466667,0.1497576,0.1049394,-0.002893939,-0.02512121
485,131.3085,101.6085,92.06249,75.93264,63.02421,54.19081,49.34747,51.92655,62.90173,75.23058,64.11404,54.16064,47.04073,45.07814,48.91348,39.95377,30.66986,24.19669,17.29733,13.59656,10.56855,7.623174,8.180788,389.5413,326.4732,3.171712,1.453106,0.3032803,0.1571515,0.05224242,0.2615833,-0.0367803,-0.01254545,0.03720455,0.1636061
485.5,132.7661,101.2038,90.10998,73.48133,63.35101,53.18483,50.45295,51.49057,63.6413,76.37483,64.00833,54.14772,45.61155,44.97348,47.94181,40.77611,30.85094,25.14883,17.8456,13.66706,10.08947,7.496258,7.961508,283.6377,430.2119,3.221492,1.483008,0.4604318,0.1380682,0.01240909,0.2748258,-0.03089394,0.02545455,0.1554242,0.3922879
486,131.4291,100.2473,88.28169,74.5772,62.85067,53.02019,51.31183,52.28854,63.8708,75.68012,62.07407,53.57081,43.47936,44.43502,47.62825,41.79564,31.35518,25.49324,18.60759,14.19712,10.23911,6.910333,6.925008,201.2827,530.0467,3.321848,1.512833,0.8298939,0.1863106,0.1247576,0.1745606,0.08842424,0.01734848,0.2672197,0.5710758
486.5,127.3897,100.5307,86.27198,76.75901,63.32664,53.09955,49.92577,52.38552,65.89991,73.52855,60.00067,53.0767,42.67227,43.81103,46.24289,41.41373,32.13891,26.34442,18.78123,14.79507,10.81083,6.876621,6.234667,156.0649,616.4241,3.760621,1.59797,1.14753,0.2652045,0.2601364,0.07073485,0.2440909,0.04340909,0.2563182,0.2699242
487,127.1804,101.007,85.82687,78.13648,61.89914,53.54586,48.49732,51.21739,65.3662,70.23546,60.23849,52.66,42.29023,44.15426,44.25657,39.45658,32.05416,28.10227,17.87643,14.54852,10.99086,7.186924,5.953356,124.8497,721.3429,4.07253,1.482773,0.9528864,0.5342424,0.3831818,-0.01547727,0.1707121,0.07821212,0.1286742,-0.123303
487.5,130.3657,102.4611,87.20189,77.66725,60.9083,52.62099,47.18199,49.61031,64.32122,67.99088,61.8843,52.99827,42.09895,44.33761,43.76995,37.60428,32.44194,28.76275,17.17887,13.70183,10.66954,8.258636,6.412864,90.82314,832.0533,4.600273,1.258955,0.5641894,0.6856061,0.2766591,0.01879545,0.09718939,0.08875758,-0.005537879,-0.4033636
488,135.7343,100.1845,87.53293,76.50329,61.4662,52.21122,46.44143,49.69073,61.67735,67.0113,61.86383,52.98082,42.54622,43.71255,44.63849,36.40376,32.83314,27.56714,16.95298,13.26409,9.670712,8.540379,6.56253,61.86019,914.5807,4.870038,1.166545,0.2825455,0.7451894,0.1895152,0.01614394,0.0495303,0.09095455,-0.06440152,-0.2191364
488.5,139.2464,98.40014,86.03145,75.53542,64.79947,51.38662,46.69332,49.29616,60.81873,66.38456,59.839,52.63976,43.63164,42.70101,45.74034,36.02383,32.71966,26.35895,17.37816,13.30786,9.466985,8.087894,6.582242,40.31277,953.3554,5.41003,1.539098,0.3715,0.4740152,0.07812121,0.01312879,0.08828788,0.09534848,-0.03690909,-0.01686364
489,141.1405,97.22948,83.5802,73.58967,65.58368,51.52825,48.04388,48.90284,59.91666,65.86997,57.03173,51.6501,44.7407,42.45811,45.65977,35.10877,31.18613,26.20783,17.6223,13.0264,9.787159,7.445038,6.578909,25.08492,979.4479,5.492667,1.872167,0.388553,0.2519091,0.1419015,-0.007545455,0.06587121,0.05975758,0.04724242,0.05935606
489.5,145.0456,98.48831,82.21058,71.23527,62.84982,50.4038,48.29157,47.43195,60.59464,66.27595,55.25176,50.79385,44.47959,43.43805,45.52027,34.69327,29.70306,26.81355,17.73462,13.10152,10.60914,7.761008,6.731909,15.39665,998.114,6.347023,1.963674,0.4201136,0.07864394,0.2135,0.008068182,0.0190303,-0.000181818,0.1237955,-0.2693864
490,156.2407,98.73689,81.93173,69.90353,58.59517,48.72055,46.32377,48.52998,61.25552,68.4808,54.9789,50.24932,43.78403,44.29911,45.58061,34.77077,29.12602,26.85085,17.48842,13.68809,10.86981,8.13397,6.486765,12.5275,1008.01,7.74253,1.816856,0.4636212,0.1377348,0.3215909,0.01525,-8.33E-05,0.01090909,0.09244697,-0.6018636
490.5,177.0627,98.90749,82.69896,71.44492,57.29489,46.92083,44.49233,50.26866,61.47958,68.92751,56.78239,49.46887,41.77673,43.43502,45.37412,36.08523,29.58783,26.6808,17.58783,14.59431,11.16295,8.177394,6.10003,10.78456,997.0918,11.18493,1.89747,0.6772879,0.1437727,0.2632424,0.1042045,0.07515909,0.06415909,0.01007576,-0.6277955
491,198.2773,97.91846,84.23695,73.42264,57.1693,47.31199,43.78605,51.02829,60.00704,66.93873,57.48289,49.17921,39.94134,41.33308,45.29009,37.92913,29.57542,26.73914,17.61589,14.19111,11.07586,7.718356,5.533333,10.36498,976.9724,13.96237,1.853061,0.6960758,0.1259167,0.1319697,0.2031364,0.1654773,0.199,0.1467273,-0.2877955
491.5,228.3798,96.94407,85.62989,73.71782,57.25484,48.49808,44.38795,48.9853,57.99583,62.80038,56.45499,49.23827,38.54374,39.56273,45.05105,39.21325,29.67178,26.85674,17.21713,12.56616,10.6512,7.715189,5.959356,10.37819,917.4877,20.57914,1.948348,0.7508182,0.08568939,0.05788636,0.2107803,0.1689773,-0.1071894,0.5272727,0.02902273
492,274.6811,95.88135,85.90292,72.65362,56.77985,49.71562,44.58726,47.175,57.33756,60.65976,53.61836,50.00154,38.97092,39.40701,44.63471,39.5888,29.64739,26.5506,16.75214,11.33327,9.972129,8.066826,6.546856,9.627303,813.8338,28.95955,1.968568,0.651447,0.07125,0.09365909,0.1689091,0.07752273,-0.528,1.010811,0.09172727
492.5,341.6793,94.68108,85.54395,71.69739,57.01631,49.85446,44.88979,47.35392,58.07652,60.76673,52.81181,49.76285,39.12612,40.25206,44.02348,39.12384,30.17392,25.97734,17.07332,11.56135,9.970735,8.541106,6.971129,8.127652,683.4043,46.33739,2.044606,0.750303,0.05650758,0.1204015,0.1667955,0.005659091,-0.8529773,1.090636,0.007977273
493,397.3549,93.3738,84.58255,71.41318,56.4578,49.10527,44.19514,47.74039,57.77948,61.67977,53.24123,48.65218,39.61177,41.15068,43.42305,38.30227,29.73315,25.6254,18.15564,12.67255,10.49253,8.903258,6.284795,6.722144,590.1828,61.6372,1.978129,0.6593712,0.06911364,0.1072879,0.2013788,-0.01521212,-0.5637879,0.8750909,-0.1216364
493.5,441.871,91.26081,83.91798,70.5998,56.02144,47.68722,43.16648,47.07147,55.89342,61.72977,53.73859,45.68382,40.07304,41.96283,42.19306,36.89205,29.48323,25.31511,18.80824,13.56407,10.39785,9.378144,5.895848,5.97272,515.5381,91.44621,1.876235,0.6912045,0.226053,0.08376515,0.1215455,-0.002848485,-0.04952273,0.4618485,0.1208636
494,493.4643,88.36148,82.05108,69.67796,54.91108,46.70176,42.17151,45.37537,53.30298,60.92052,52.79138,44.54717,40.27207,41.91767,40.91587,36.03961,29.16551,25.40884,18.7058,14.28005,9.674348,9.56928,5.961364,5.820545,428.7935,143.2217,1.908379,0.6689924,0.5038561,0.0827803,0.05229545,-0.007886364,0.3489091,0.2455606,0.5244545
494.5,560.0034,86.60861,79.6016,68.64348,54.01785,47.14222,42.22468,45.14137,52.60519,60.15,52.49477,44.5795,39.19124,40.67086,40.5997,35.76495,29.12053,25.31605,17.9363,14.03591,9.334932,9.39372,6.474742,5.791538,315.4061,212.2625,2.102773,1.009144,0.7083333,0.07932576,0.06852273,0.008507576,0.3320909,0.08565909,0.8585152
495,614.1569,86.86368,78.47973,67.7652,52.18475,48.03103,42.18679,44.71017,52.19801,60.97971,52.04748,45.93591,38.67373,39.85799,40.57052,35.87805,28.44152,25.69798,18.08308,13.24284,10.14806,8.590424,6.259273,6.009045,235.4873,264.4429,2.410788,1.11078,0.6500985,0.08908333,0.1843636,0.07453788,0.1360455,0.1814924,0.5823864
495.5,641.6059,88.28639,81.28421,68.49491,51.07861,48.01233,41.68911,43.8068,51.96623,62.71248,52.2407,46.14952,39.87767,40.86912,41.2423,35.56056,27.80052,25.8376,19.06665,12.11194,10.95653,7.782917,5.833394,6.369348,188.2178,311.3393,2.648614,1.242068,0.3804167,0.07033333,0.1622045,0.182697,0.007772727,0.2569545,0.2005909
496,659.6744,89.97231,83.43189,69.5482,50.9461,46.90817,41.26163,42.24673,51.7262,62.48481,52.25609,46.58504,41.84083,42.0764,40.93222,34.57586,28.07192,25.39878,20.7218,12.28988,10.96205,7.29372,5.376939,6.496121,152.1648,385.2246,2.786932,1.140326,0.1542879,0.04976515,0.09772727,0.2414242,-0.03754545,0.3398106,-0.04798485
496.5,677.932,88.96388,80.64713,70.17811,52.2528,46.02136,41.15877,41.43383,53.1458,59.70492,52.60505,46.47322,42.12288,41.05008,41.2377,33.91914,28.86058,23.55911,21.24181,13.25414,10.82389,7.327811,5.577189,6.279674,104.5935,493.6391,2.775553,1.429477,0.09046212,0.007068182,0.01581818,0.2102424,0.05490909,0.2045682,0.01954545
497,696.2951,86.69292,74.43754,67.11264,53.53292,44.7298,40.79196,40.75799,54.15523,56.86667,52.87548,45.80488,40.68493,38.53965,39.93992,33.74317,28.88669,21.54792,20.96155,13.95902,10.88591,7.599614,5.842545,5.757833,72.86474,587.7843,2.892841,1.541962,0.3176591,0.08390152,-0.0280303,0.1121742,0.0195,0.08055303,0.01813636
497.5,708.2986,84.82526,71.41458,64.41252,53.86235,42.99053,39.6229,39.8004,52.99117,56.71114,53.50988,44.8716,38.4517,36.90285,38.8118,34.57827,28.62052,20.98016,20.71748,13.32542,10.90576,8.388197,6.360553,5.193591,53.50008,653.5364,3.300576,1.573856,0.5949318,0.1711667,-0.04315909,0.03960606,0.00130303,-0.01802273,0.02887879
498,724.4678,85.04152,72.58655,62.63586,52.18126,42.14599,38.68848,39.65025,49.88595,58.01899,51.99534,44.12208,37.1961,37.11991,38.74759,35.02451,28.81814,22.55364,20.4898,12.81242,10.54119,8.534053,6.292182,4.814174,39.81841,700.1975,3.776167,1.070008,0.7369015,0.239303,-0.004272727,0.004931818,0.003515152,0.08408333,0.05931818
498.5,738.3924,84.91421,74.36112,63.06487,50.70585,42.78895,38.24002,41.25979,47.70961,58.52932,49.084,43.99719,37.09719,38.04411,40.05415,34.7222,28.82465,23.64434,20.30631,13.29529,10.67524,8.091811,6.428773,4.606182,25.04741,764.1484,4.064833,0.8791515,0.5532652,0.1761894,0.03225,0.001310606,-0.005378788,0.2194697,0.004636364
499,746.3824,83.11088,74.50926,62.08158,50.13128,44.91084,37.80629,42.26867,47.33765,57.4906,45.78042,42.72697,37.61923,39.3083,40.62258,34.15045,27.98542,23.54507,19.34642,14.27316,11.00517,7.750174,6.792742,4.458758,17.39441,816.9377,4.100538,0.7095682,0.3445227,0.1820455,0.04726515,-0.01854545,-0.03166667,0.3440303,-0.01186364
499.5,747.7507,80.47517,74.09136,61.72256,51.00343,45.78511,37.38874,41.22063,48.46767,56.92858,45.21165,41.49952,37.68621,40.06913,40.33598,33.95114,27.51751,22.70543,19.13395,14.8363,11.24467,8.766598,7.496212,4.573833,11.55136,857.0386,4.581735,0.9094924,0.2007652,0.2021212,0.05177273,0.01955303,-0.06519697,0.2361288,0.2010682
500,744.2199,80.67201,71.65124,61.62243,51.43317,45.12739,37.02062,39.36105,49.56694,55.97248,46.35692,40.69796,37.54819,39.4812,39.74828,33.36582,27.63792,22.66148,18.39645,13.98035,10.93548,9.988295,7.104265,4.649295,9.094758,866.6078,5.971591,0.9703333,0.2765152,0.2273561,0.09447727,0.06731061,-0.06687121,0.07518939,0.4910455
500.5,744.3462,84.33042,70.25658,62.80728,50.82011,43.90668,37.1008,38.9687,49.42932,53.62807,47.92734,40.76344,37.25105,38.01922,39.44676,32.53873,27.01646,22.83261,18.22459,12.91596,10.50265,10.42803,5.942742,4.800417,7.789985,862.9072,8.421811,1.118742,0.316553,0.1546515,0.1057273,0.09067424,-0.06107576,-0.03160606,0.5600455
501,750.5357,88.55189,70.01505,63.42405,50.20835,43.97998,37.45874,39.70879,48.11615,51.2431,48.15305,40.43264,37.02848,36.89262,38.64883,31.3145,25.97937,22.62995,17.97705,12.51821,10.49609,9.552788,4.693356,4.590402,6.930326,824.4813,11.41429,1.022765,0.4045758,0.1117424,0.08391667,0.0295303,-0.04583333,-0.01490909,0.2939318
501.5,768.5231,91.13592,70.4705,62.22314,50.12642,43.91898,37.9457,40.34136,47.15615,50.601,48.22931,39.65692,35.60057,37.38296,37.35058,30.41288,25.57796,21.75605,19.6088,13.46288,10.66399,9.14403,4.410439,4.241076,6.579833,773.1796,14.48425,1.104477,0.4522727,0.2049697,0.04448485,-0.02291667,-0.02962121,0.008318182,0.03225
502,785.1496,90.64573,70.04461,60.77716,51.02002,42.94026,38.07413,40.47928,47.02764,52.18166,47.43226,39.3457,34.1038,37.77227,36.0327,29.70961,26.56345,21.28707,20.24005,14.22539,11.12909,8.795758,5.226121,3.87103,6.736447,721.0465,19.48705,1.23075,0.4880379,0.3604697,0.04043182,-0.03468939,-0.02368939,0.03327273,-0.05727273
502.5,799.6492,87.04298,69.2428,59.84242,49.74368,41.01469,38.03054,39.98739,47.42086,53.26358,47.84028,39.75977,32.96988,37.17843,35.84385,29.26987,26.99936,21.38445,21.49056,14.7468,11.26158,8.357795,6.182045,3.992856,6.705152,663.3643,33.15593,1.570227,0.394553,0.5510227,0.02439394,-0.001310606,-0.03721212,0.05360606,0
503,807.2498,82.9077,69.15236,59.1659,48.04574,39.69554,37.24736,38.52473,46.72505,53.54454,48.37496,40.66486,33.16089,35.85298,36.83989,29.37171,26.70476,21.6486,22.03996,14.28763,11.7066,7.822826,6.564674,4.363629,6.079667,576.4927,50.49153,1.884485,0.2994621,0.5967424,0.0177803,-0.003878788,-0.06157576,0.03327273,0
503.5,816.4235,79.90107,69.85588,58.57141,46.46042,39.44151,35.94623,37.38299,46.74817,52.88742,48.37785,39.82961,33.05616,35.73241,38.74964,30.66562,26.0279,21.62366,22.63935,14.07739,11.72343,8.198311,5.990576,4.708538,5.091689,468.6686,67.89677,2.122826,0.2813788,0.5502879,0.03285606,-0.008143939,-0.02815909,0.008318182,0
504,824.0604,80.5429,69.73183,58.94806,47.89896,39.07603,34.2044,37.52054,46.74774,52.24665,46.51769,38.35127,33.10216,35.85217,38.85745,31.23868,26.05783,20.94873,21.00648,13.89643,11.89378,9.128621,5.213864,4.803591,4.306727,386.6259,85.26919,2.092356,0.3101136,0.3177273,0.06607576,0.05284091,-0.006181818,-0.007393939,0
504.5,833.0012,83.34086,68.30769,59.73218,47.87648,38.82698,34.05599,38.78196,46.33811,50.81785,43.95931,37.30748,32.60546,34.9441,37.69753,30.86733,26.87888,20.30052,19.38636,13.71047,11.63751,10.09766,4.9025,4.9725,3.749295,334.0672,121.1943,1.815318,0.4345,0.2204394,0.07425758,0.1299242,0.09064394,0,0
