468.5,176.8963,151.8468,130.0662,114.0274,88.00364,78.27852,77.33795,83.10071,97.71728,110.6986,98.59139,78.95916,66.90742,65.66198,63.98043,55.8188,39.80911,26.36895,17.82911,13.11249,12.02176,44.82303,999.999,9.833098,1.625205,0.5946288,0.4532727,0.2019167,0.1641439,0.009992424,0.2682197,0.5840606,0.0197197,0.008659091,0.1212727
469,177.0056,152.8147,132.4323,115.9702,89.51805,78.18902,77.08789,80.9899,99.4737,109.6672,97.84072,79.89981,65.77697,66.41999,64.52808,54.11553,40.54938,25.95817,17.60523,12.00873,11.39008,31.36262,999.999,12.06744,1.795447,0.7766818,0.8004697,0.1897121,0.08289394,0.01269697,0.208803,0.5411818,0.1085758,-0.01521212,0.3431515
469.5,177.8483,156.2494,132.5606,115.4903,92.07676,77.4152,77.34792,80.99899,100.3495,110.1586,95.90952,81.82309,66.91129,67.24152,65.50814,54.16647,41.15417,26.03154,17.5733,11.47554,11.01616,23.93545,999.999,15.44667,2.196295,0.7517879,0.8630152,0.1130606,0.01312879,0.02987879,0.3691364,0.4115909,0.2905758,0.01984848,0.3871515
470,181.6498,159.2177,129.6415,116.5037,92.40274,78.15096,77.51187,81.78786,99.78359,110.6973,94.36967,82.39268,67.84272,68.02205,65.16174,55.22026,41.87661,27.24029,18.68892,11.42725,10.88522,19.25592,999.999,20.05024,2.520485,0.7277879,0.6864773,0.02452273,0.0169697,0.09975758,0.4807727,0.3709242,0.4777652,0.01724242,0.2312424
470.5,186.4702,159.4744,125.5088,116.342,90.58729,77.84979,77.07112,80.40595,97.79404,111.4599,93.68309,81.63196,67.48952,67.73628,64.91147,56.44762,43.28978,28.37913,18.91506,13.25383,10.85015,16.13356,999.999,27.41283,2.541606,0.7656818,0.5339318,0.07005303,0.1159015,0.1776288,0.4394015,0.5205227,0.4345076,0.007439394,0.01058333
471,186.3541,157.7754,125.9169,115.8566,89.42203,79.13646,76.11656,78.99458,98.05269,111.4773,93.40826,80.56787,64.82555,66.3193,64.36157,56.43864,44.38958,27.55982,18.83837,15.15106,10.88552,13.31088,999.999,38.46199,2.433114,1.233242,0.7357121,0.2007045,0.2075909,0.2321591,0.1828712,0.6241818,0.2259167,-0.0469697,-0.1030303
471.5,183.216,152.6776,127.9369,112.1958,88.63407,80.56773,75.32602,78.9042,97.85301,109.5284,94.678,80.01217,63.24905,65.71962,63.79036,54.82161,43.64,26.04691,18.89415,15.92931,10.45695,13.00995,999.999,55.32709,2.360341,1.453894,0.9575833,0.3457727,0.3513561,0.221303,-1.52E-05,0.5776667,0.009530303,0.001401515,-0.1259848
472,181.2181,149.1909,131.4422,110.7943,87.8016,81.9236,75.71085,80.98173,97.05342,109.0438,96.0819,79.9048,63.14438,66.65605,63.02716,53.47321,45.0089,25.481,20.08591,15.28735,10.6589,13.94783,999.999,78.39195,2.504303,1.295462,0.8964242,0.3863258,0.4473106,0.2050227,-0.03578788,0.4840985,-0.008666667,0.06448485,-0.06759848
472.5,180.3997,146.8542,131.709,109.8642,87.16329,81.16872,76.11099,81.27789,94.02396,108.9751,95.98611,80.56993,64.00766,67.73447,63.51176,52.61273,46.6722,26.34623,21.06317,15.17439,10.27068,14.18887,1013.84,110.7828,2.928818,0.8076439,0.5180682,0.4515076,0.5062273,0.1645076,0.01595455,0.1979394,0.07095455,0.1166061,-0.005060606
473,179.5566,146.9374,133.4979,110.5676,88.08835,79.29489,76.00309,79.20772,93.47905,109.7669,93.21001,80.28431,64.92411,66.50643,63.90944,53.4303,48.18839,26.03168,21.20893,14.97129,9.9535,12.86089,998.9996,180.8383,3.481636,0.8488106,0.3477045,0.4141136,0.3557803,0.1048864,0.03515152,-0.009325758,0.1464242,0.07362879,0.03068182
473.5,178.4971,143.9473,134.3202,109.1462,90.17612,77.86744,73.89799,76.98758,93.60727,109.337,91.32803,78.21848,65.93121,64.67743,64.86553,52.95744,47.23543,25.16389,20.40907,14.4628,9.788333,11.79728,951.4852,269.3337,3.853129,1.298545,0.4874015,0.3264394,0.2096061,0.03640152,0.03748485,-0.1299091,0.1067576,0.05203788,0.09817424
474,178.2571,142.1637,133.2006,108.6227,90.88477,78.45175,72.07312,76.78728,94.64815,108.8295,91.76975,75.25714,67.05654,63.4979,65.39552,52.49196,46.37354,25.02448,20.11452,13.61913,10.33151,11.52063,835.2397,373.4803,3.934121,1.841167,0.8105076,0.1627879,0.04300758,0.05697727,0.01881818,0.04414394,0.06790909,0.03791667,0.2140682
474.5,177.3445,141.8073,127.3263,108.8566,90.13537,79.8428,69.92796,77.76486,94.11923,106.3092,94.12608,73.82689,67.73345,64.0675,65.50534,51.5617,45.59917,26.82472,19.91447,14.41995,10.60547,11.5088,698.2653,458.068,3.824402,1.828652,0.7506591,0.3112652,-0.04102273,0.1278712,0.001287879,0.06743182,0.06428788,0.0465,0.2713712
475,174.1135,144.5397,122.813,110.4552,87.8712,79.08037,69.20477,78.0698,94.98892,103.4814,93.57423,74.96706,67.4335,64.33483,64.16008,51.91628,45.7977,28.48984,20.01336,14.94958,10.74914,11.18758,545.0023,571.9606,3.914515,1.526189,0.5058864,0.5372424,-0.1392197,0.1849167,-0.003515152,0.2034924,0.1088485,0.09987879,0.2003333
475.5,171.4488,145.9998,123.2896,109.259,87.83672,76.6908,68.61709,77.53114,95.69799,101.3764,91.41289,76.76058,66.6846,64.10986,64.03904,50.7167,46.98223,29.08232,19.9378,14.87689,11.28963,11.05262,420.0892,713.8228,4.220788,1.311265,0.3990455,0.6931288,-0.0864697,0.173553,-0.03157576,0.3165758,0.07466667,0.1423333,0.08797727
476,171.4918,146.4491,126.4995,107.9171,88.63192,74.84078,70.57148,77.47748,98.27784,102.833,88.9618,76.89837,64.99272,63.45605,65.43527,49.75577,49.6368,28.7277,21.01266,13.96158,11.97545,11.0182,293.7651,874.9752,4.581091,1.481508,0.6421439,0.6476061,0.06697727,0.1246364,0.02849242,0.3978864,0.01845455,0.1951894,0.04757576
476.5,173.9697,146.1552,129.6224,106.914,89.65339,75.97203,71.80936,77.78086,97.75949,105.9717,89.51198,76.4511,62.8753,63.53733,67.00052,49.38999,50.35225,28.35124,21.57986,14.44939,12.24958,10.73555,196.3458,974.5515,4.881682,1.902886,0.7483485,0.6108182,0.1670833,0.08695455,0.15,0.2496818,-0.03455303,0.1766894,0.064
477,173.5155,143.4972,128.3462,107.2268,88.39186,77.03726,70.96961,76.71908,95.29425,108.3546,90.44039,76.72298,61.49219,65.4126,65.90555,50.17437,47.20597,27.78595,21.6502,15.66589,11.74376,10.39783,119.9379,1012.834,5.075689,2.148712,0.6178864,0.6231288,0.1218106,0.08047727,0.2605606,0.02357576,-0.03539394,0.160197,0.067
477.5,171.7074,141.1853,125.1158,108.5463,86.32492,75.07658,67.37334,73.92687,90.2888,107.2878,90.45523,77.8251,62.02311,67.02229,63.95941,50.36202,45.00342,27.94333,20.47926,16.54202,11.25037,10.45848,83.90458,1006.141,5.617924,2.107682,0.346303,0.5165455,0.053,0.1082424,0.1745152,-0.07043182,-0.02109091,0.1223333,0.028
478,170.4358,138.928,123.1652,108.6864,83.78126,71.81505,65.17992,73.94114,88.62193,103.1727,89.27118,78.47247,62.54667,66.51172,62.31957,48.98511,44.99505,28.87761,20.56194,16.63853,10.66034,10.50453,65.15039,999.999,6.376955,1.919053,0.1164697,0.4928864,0.2696212,0.1263258,0.06687121,0.04456061,0.01660606,0.09563636,0.009
478.5,170.2857,140.6874,122.9395,106.6757,82.68485,71.72039,65.18217,74.48689,87.41894,98.06292,88.42373,78.28131,62.19279,63.9204,61.92608,48.44717,46.30907,30.60064,21.8297,16.3038,10.62839,9.973492,47.48995,999.999,7.475394,1.865947,0.2495758,0.5002803,0.5179318,0.1110833,0.0652803,0.415303,0.03626515,0.07774242,-0.008
479,171.1386,144.0055,123.8243,103.3616,82.31121,73.79477,67.90478,74.18598,87.12186,96.77865,86.72814,76.74228,61.18847,61.23555,62.24361,48.09008,45.79422,31.39148,23.26483,15.8602,11.32837,9.209235,31.68945,999.999,9.079962,2.086553,0.604553,0.6027652,0.717447,0.108,0.2397424,0.7006061,0.02227273,0.1944621,0
479.5,171.9741,146.8475,122.6268,103.5475,83.94981,74.91935,69.75923,71.34936,86.81943,99.48202,85.06003,74.67191,61.12978,59.23374,63.58928,48.98279,44.81208,31.39564,23.19767,15.31064,12.94937,9.093939,24.29783,999.999,12.10913,2.480023,0.9596742,0.4506515,0.7181667,0.1472879,0.323053,0.4795985,0.001287879,0.3268939,0
480,171.7212,145.6357,121.216,106.0457,85.84477,73.84856,70.04814,70.68925,87.9191,101.5312,84.6678,73.2713,62.55844,58.54223,63.85858,49.34144,44.63173,30.83877,22.04833,15.52183,14.31399,9.53478,20.95573,999.999,16.19231,2.787023,0.7984242,0.4443258,0.6742803,0.1941212,0.2642879,-0.05176515,-0.003515152,0.3519697,-0.007090909
480.5,169.3035,141.6752,118.6038,106.7865,86.32297,72.00323,68.21591,70.39202,88.24748,100.1971,86.07097,74.98564,64.15174,58.81428,63.50686,50.00006,45.1467,30.38665,21.92486,15.77982,14.8778,9.934659,18.63804,999.999,22.23348,2.7445,0.5642803,0.5314318,0.5019697,0.1802576,0.1126591,-0.3299848,-0.002666667,0.2021818,0.007977273
481,166.0643,139.5682,118.8476,103.8652,85.1327,71.63233,67.4731,70.75817,87.04033,96.4793,87.18181,76.12848,64.9334,60.33572,63.87399,50.57305,44.87233,29.5887,22.74611,16.24391,14.1492,9.898758,17.16913,999.999,31.26459,2.709591,0.6198258,0.6617955,0.2978182,0.1094242,0.00080303,-0.1454545,-0.000515152,0.1340152,0.03190909
481.5,164.0398,138.8403,119.1818,102.8482,82.83847,71.89006,67.30576,70.64102,87.03523,94.42421,86.49776,74.82072,63.72002,61.40697,65.37114,51.43214,43.84495,29.08228,23.26961,16.19492,12.81592,9.979114,15.48429,999.999,45.34895,2.905674,1.09678,0.8145379,0.09534848,0.02734091,-0.003734848,0.1254091,-0.005318182,0.232803,0.03534848
482,163.4967,140.0168,120.0883,104.1046,82.80032,72.06137,67.85105,71.58042,88.87264,94.34895,85.10218,72.37823,61.35221,62.04714,65.5737,52.46999,43.81128,28.71819,22.69197,16.54289,11.88832,10.10669,14.68383,999.999,62.57142,3.240121,1.246091,0.9861364,0.08439394,0.03565152,0.05932576,0.1756439,0.0307803,0.3504394,0.04997727
482.5,165.054,138.9924,118.7677,103.3965,84.16945,70.9292,66.98535,71.41202,89.90729,95.61853,84.01308,72.02027,58.76407,61.52407,63.99705,53.05096,44.99014,28.80036,22.53705,16.15337,11.61042,9.767758,13.79956,1011.295,84.87965,3.504606,1.20853,1.193379,0.291303,0.09705303,0.1182652,0.2465,0.1465076,0.2217273,0.08025
483,166.5461,140.5929,117.7149,98.62844,86.49028,69.85552,66.93581,69.73059,88.21557,96.38248,82.74269,71.51877,57.99485,61.3021,62.54373,53.46161,45.88923,29.19096,22.92904,15.86291,12.25905,9.411932,12.91335,1000.638,135.8831,3.969,1.149667,1.106477,0.6346212,0.2271061,0.1515455,0.4203561,0.3074545,0.2213258,0.1093485
483.5,167.002,142.1803,118.0362,95.07271,84.90385,68.52925,65.68417,67.97367,84.69414,95.21314,81.62695,69.42818,58.14289,60.90102,63.44466,53.34592,44.5168,30.09799,23.01723,15.96261,13.20592,9.254485,11.82538,960.3034,213.8446,5.003924,1.472318,1.230273,0.8590303,0.345303,0.1468182,0.4719924,0.3827879,0.4078333,0.05615152
484,164.2212,142.7792,119.6304,96.72569,82.30902,69.24811,64.21058,67.47053,81.84581,93.05917,80.11453,66.80902,59.36227,61.47395,64.72535,53.74104,43.38439,31.25847,22.67417,17.04502,13.80789,9.556197,11.91306,865.8687,294.6504,5.791023,1.910318,1.268939,0.7482121,0.3913182,0.1579242,0.2121364,0.3616288,0.6036515,0.02905303
484.5,162.4804,139.5528,118.1251,100.5798,80.10698,69.64968,62.87376,67.67761,80.9961,91.82387,78.83694,67.32133,60.15816,61.7606,64.45458,52.37119,43.53473,32.7142,22.69329,17.34504,12.786,9.634735,12.5906,736.4502,374.9205,5.738068,2.085508,1.121583,0.5244924,0.5319621,0.1390227,-0.00130303,0.2757955,0.4142803,0.05913636
485,163.9659,134.9327,114.7541,103.2914,81.39147,69.36987,63.20183,68.27505,81.32036,94.15811,78.77853,68.58378,60.21247,61.46967,61.58203,50.85244,43.85991,33.56221,23.10997,16.72374,11.62854,9.730955,12.89768,566.3963,493.6438,5.111121,1.877689,0.6045606,0.4242652,0.6289545,0.1284924,-0.09312879,0.2030985,0.1174697,0.1479773
485.5,165.0896,131.4689,111.3318,103.0269,82.38733,68.80697,63.9048,69.44645,80.61791,96.54086,80.09566,69.0016,58.6621,59.47951,59.35395,50.2557,42.87743,32.4928,22.66828,16.32112,11.85715,9.718356,11.73241,409.8776,646.701,5.318121,1.646848,0.7079545,0.3742803,0.5812652,0.06463636,-0.06712879,0.1369621,0.02364394,0.1567121
486,163.6407,129.5814,112.7208,100.8409,81.07292,68.89617,63.94628,69.49825,79.3879,97.14167,80.79541,68.39364,57.09824,57.5346,59.26761,50.8348,40.95326,30.80742,21.94133,16.57625,13.69446,9.816008,10.53786,295.2563,799.9629,5.83878,1.754629,1.128227,0.3538636,0.3638636,0.1411136,-0.01805303,0.09231818,0.1689773,0.093
486.5,162.2561,129.2299,114.9707,97.33336,79.81381,68.39893,63.43219,67.41783,80.92641,93.79933,78.95751,68.73866,56.79352,56.19309,60.92707,51.13398,40.32404,30.71512,21.47634,17.31009,15.00852,10.07011,9.924576,231.0281,905.2296,6.525591,1.836061,1.501742,0.3775076,0.2977955,0.2247652,0.03690909,0.05178788,0.2242727,0.1002273
487,163.2345,130.7722,117.4942,94.32866,79.22664,67.63256,61.73108,65.76612,83.19507,90.89775,76.19256,69.30936,57.60496,56.47238,60.87464,49.99351,40.35736,32.00546,21.71914,17.42158,14.20624,10.38658,9.392932,176.4969,971.16,6.69228,1.840091,1.319955,0.4479091,0.3668561,0.3024545,0.05906818,0.0427803,0.162197,0.1526742
487.5,164.7636,133.2446,116.9639,91.26788,79.64461,66.86061,60.47939,65.87332,83.36672,88.35299,75.12936,69.2728,57.70787,57.47934,58.44482,48.61956,39.70933,33.54114,21.96758,17.86596,12.83639,10.75028,8.711174,118.5298,1001.483,7.051409,1.740932,1.399811,0.3983939,0.5289773,0.1886212,0.3048788,0.03856818,0.08129545,0.212697
488,164.0788,132.6841,115.7308,89.98667,78.87984,67.13139,59.06996,66.83817,79.36239,87.641,76.13862,68.4327,56.91423,58.0238,55.63061,48.66931,38.92013,34.17418,22.80245,18.18986,11.85796,10.35713,8.153167,77.33058,1008.097,7.152659,2.098947,1.791402,0.2610758,0.5333636,0.07293939,0.7287879,0.0510303,0.05701515,0.1526742
488.5,165.574,128.8586,113.2821,92.06524,77.5637,67.66418,59.51738,66.04235,76.28705,85.53884,75.73892,68.72478,56.01407,58.53027,53.94377,48.57395,38.68134,35.43477,23.57252,18.33252,12.22484,9.473864,8.280932,50.88686,999.999,8.734106,2.417682,2.072652,0.1448712,0.5257273,0.04597727,1.03353,0.01466667,0.1084924,0.1163485
489,169.753,126.4047,111.74,96.32508,76.31852,68.22993,60.14712,64.63184,74.97516,85.2711,74.98839,68.79079,55.98377,59.25986,54.94922,47.95238,38.64432,36.47064,24.05775,17.40058,12.48807,8.962152,8.334341,36.67253,999.999,10.36193,2.366439,1.678742,0.2016136,0.4512576,0.08802273,0.7613485,0.004575758,0.1722652,0.07486364
489.5,181.1048,125.9019,110.1743,97.37155,75.8473,67.36086,61.4439,63.6712,75.64568,84.8163,74.35259,66.90215,55.20551,60.18848,55.68002,46.63472,38.04546,36.19686,23.18509,16.28382,13.28506,9.307523,8.022811,24.04692,999.999,12.66566,2.025053,1.115955,0.4267348,0.4088258,0.1594015,0.3583864,0.1094318,0.1032424,0.08416667
490,197.0666,125.9597,109.1771,94.58314,75.87718,65.53344,61.10578,62.83442,75.98776,85.81942,74.25709,63.78289,54.18773,58.51248,57.15899,46.26367,38.11133,34.88275,22.31932,15.44195,14.18473,10.43058,7.750765,20.28723,999.999,13.78585,1.901614,0.820697,0.680553,0.4112348,0.1668788,0.2454015,0.2804394,0.05168182,0.02394697
490.5,221.7187,123.5356,108.1842,91.27615,74.7409,63.64101,59.13594,61.05657,74.70552,84.93864,72.58436,62.10077,52.72842,55.81374,57.46391,46.43002,38.58305,35.08667,22.09808,16.18456,15.1201,11.1948,7.558227,16.40714,999.999,17.29761,2.134159,0.9532424,0.6982121,0.3975227,0.2366667,0.4598485,0.367947,0.03596212,0.002757576
491,247.5562,122.1981,106.9561,91.37483,72.79751,63.72533,57.18024,60.72614,72.35223,85.08827,70.09114,62.48042,52.62442,53.04397,58.11052,46.28936,39.41841,36.52421,23.24408,16.97942,14.8753,11.24245,7.603424,13.54014,999.999,21.94758,2.340182,1.120818,0.5381591,0.3661288,0.2487652,0.4076742,0.2918788,0.1604621,0.03396212
491.5,291.3381,121.2917,106.7415,91.19532,70.57331,64.07856,57.27353,62.04198,69.589,83.06386,68.59298,62.91583,52.80802,53.29759,57.28054,44.58336,38.08161,36.68288,24.48658,16.99511,13.61192,10.4032,7.745955,10.93253,1007.851,32.30206,2.393061,1.141856,0.417553,0.4032803,0.3022727,0.1667348,0.1436439,0.1965682,0.08218182
492,359.5972,119.9597,104.9922,91.11951,71.05486,62.9315,59.04483,63.95691,70.44094,80.05899,69.30992,62.38136,53.51208,54.0062,55.84592,43.57954,36.01534,35.90422,25.05259,16.20946,12.65422,9.872333,8.149273,9.980303,1007.399,44.1299,2.345394,1.218205,0.401053,0.4538561,0.167197,0.008742424,0.01128788,0.1775682,0.05975
492.5,444.8792,118.364,104.338,90.74905,73.21437,60.70327,59.55899,62.68847,72.05529,76.75839,70.39889,62.17236,52.83921,55.62393,54.70746,43.56483,35.2888,34.64194,23.92258,15.96591,12.74668,9.628985,8.189121,9.473932,964.0202,67.99247,2.558894,1.325356,0.3953864,0.4407955,0.2051667,-0.03454545,-0.0402803,0.1045455,0.09788636
493,508.1934,118.2185,103.374,91.81227,74.32973,60.51307,58.83143,59.58005,73.37563,76.94101,71.33471,62.38702,52.0518,55.31286,54.83546,44.55547,36.24769,34.46664,23.2645,16.29857,13.18577,9.736689,8.105985,9.029015,886.0585,93.05116,2.701485,1.312189,0.3624167,0.4079697,0.2739773,-0.02993939,-0.0309697,0.09591667,0.2116515
493.5,563.211,118.9516,105.3572,89.69745,73.41688,62.43727,56.71896,56.69371,71.7157,78.62079,72.05325,61.89283,50.95609,53.92833,54.70674,46.40055,37.42171,32.75918,23.97861,17.14861,13.0819,9.892864,8.067765,8.232076,768.2158,139.4092,2.856826,1.094341,0.3072576,0.3968485,0.4068409,0.02792424,0.04009091,0.06874242,0.3300682
494,634.9278,118.7515,104.65,87.51661,71.53737,63.48354,54.92485,56.84212,70.02103,79.69395,72.16952,60.91698,51.2838,51.11769,52.5974,48.55323,36.62955,30.94729,25.85133,17.54368,12.8227,10.61832,8.027152,7.539538,623.8485,216.2585,3.095076,0.9132879,0.2518712,0.3902955,0.1910303,0.1335682,0.08627273,0.180053,0.2622045
494.5,721.902,118.0644,102.2833,85.76669,71.05295,61.20095,53.75806,57.85676,67.54973,79.47721,71.3857,60.22395,51.39617,51.30364,50.16891,49.09771,35.25803,29.74557,26.28049,17.1938,13.37058,11.18394,8.11778,7.462386,466.9504,314.7513,3.688826,0.8195682,0.2122955,0.3294167,0.129,0.2487121,0.1115758,-0.07219697,0.1066439
495,783.3458,119.0774,98.38353,85.46025,71.04406,58.11556,54.54364,58.19379,66.69927,79.09331,70.25811,59.60976,51.62917,52.75583,50.1565,47.53315,34.43166,30.99336,25.14685,16.73152,14.17972,10.89812,8.348439,7.800568,356.0385,386.0765,3.968371,1.009614,0.1749697,0.3109318,0.09133333,0.2102803,0.09318182,-0.5052121,-0.01543939
495.5,810.1459,118.6996,99.36273,86.39929,70.90514,56.59582,55.16768,57.98936,66.77618,79.396,69.80831,57.88612,51.03074,53.86638,52.82923,44.67548,34.44967,31.07272,23.36725,16.27769,14.6137,10.2587,8.393697,7.442583,283.2755,455.7753,3.685098,1.328667,0.2950758,0.4748712,0.5451818,0.132,0.1036439,-0.8664167,0.0175
496,840.9049,115.6746,101.8456,87.65515,68.46829,57.29351,54.78901,57.08567,68.07931,77.18839,69.77383,56.13065,50.5448,52.43106,55.4266,44.33799,34.16177,30.25714,23.11236,16.37939,14.30274,10.49276,8.332091,7.112636,220.4082,573.2427,3.259432,1.655402,0.5303864,0.5618333,0.7641818,0.04846212,0.1068485,-0.4591515,0.06392424
496.5,891.648,110.0098,102.3685,89.94169,66.71285,56.96296,53.93897,56.69092,67.92468,74.44533,67.87695,55.23705,48.76333,51.17028,55.26996,45.29283,34.06514,28.02967,24.03894,15.56605,14.52348,10.849,8.642318,7.138652,138.3917,740.1427,3.599917,1.858477,0.7242727,0.4871288,0.8691667,0.04289394,0.1069242,0.004015152,0.08643939
497,938.6125,109.89,100.2407,90.14042,67.35664,55.41702,53.89445,54.97977,66.16216,72.23834,64.93626,55.54552,47.3276,49.9584,53.95765,46.16623,34.97955,26.80848,25.23827,15.2203,14.33002,10.74229,9.165402,7.71872,79.99004,883.8743,4.392811,1.883538,0.6554167,0.2564318,0.3979545,-0.0172197,0.06318939,0.4746894,0.05028788
497.5,950.2661,112.8385,98.55583,89.22094,69.34587,54.30905,53.70883,54.08685,64.87337,73.75511,62.34398,56.01749,47.00333,49.2508,52.87091,45.34299,36.23563,26.55573,26.40144,15.50174,13.66346,9.842955,8.744303,7.273848,58.03266,957.5957,4.789364,1.784023,0.3777273,0.08378788,0.2256818,0.02630303,0.0204697,0.4700909,0.0255
498,945.2108,117.1222,99.17029,85.63336,70.78733,54.47357,52.47588,53.10164,65.42458,74.99728,61.50189,57.62926,48.02268,48.6081,52.57299,45.01071,36.50617,27.80093,26.40808,16.5118,12.74956,10.21036,7.408841,6.508205,47.91197,987.1322,4.682735,1.404303,0.1855076,0.006969697,0.1876061,0.1394242,0.00955303,0.4974773,0.02525758
498.5,941.3369,116.0734,99.33215,81.23722,70.02844,55.17439,51.01167,53.15664,66.37436,74.64652,61.09857,59.15808,48.91164,48.69798,51.23616,44.90479,35.42645,28.99511,26.61866,16.8228,12.64846,10.99439,6.21353,5.729568,35.88898,1000.43,5.191598,1.214939,0.1613864,-0.004393939,0.4472879,0.2308182,0.08292424,0.278303,0.04619697
499,958.6345,113.2388,98.47135,77.88546,68.89328,55.2062,49.88808,52.16142,65.23509,70.98968,61.74539,59.19817,48.57043,48.2563,50.23042,45.26205,33.79208,29.36023,25.872,16.81275,13.33967,11.96032,6.491348,5.819705,25.68423,1004.432,6.177129,1.28697,0.1846288,0.04109091,0.3478182,0.2131364,0.1946515,0.1556288,0.01015909
499.5,969.4488,108.9638,94.64248,79.43863,66.8743,54.40283,50.74391,51.93289,63.86039,69.28338,62.49829,55.89168,47.41408,47.68166,50.56566,44.12405,32.86507,28.24781,26.08265,16.82971,14.28651,11.86478,7.349538,5.880591,19.26597,999.999,7.072561,1.745318,0.2833258,0.1202652,0.2471742,0.1820455,0.2184773,0.1165833,-0.03197727
500,972.542,106.0463,92.40973,81.62777,65.51914,52.62605,51.77723,51.35187,62.89336,68.33885,63.3104,52.17427,46.34414,46.95138,51.63258,43.6298,32.55417,27.27707,26.22714,17.08398,14.81816,11.45342,8.038439,6.05428,14.58378,999.999,8.210212,1.910773,0.4641591,0.2587727,0.1631515,0.1703636,0.1675833,0.1735758,-0.06106818
500.5,970.1597,103.2283,92.59752,80.47055,63.83118,53.09078,52.03128,50.79254,63.08344,67.05024,61.32233,51.45993,46.29233,47.70827,51.58983,44.25145,32.99362,27.38529,27.18907,17.14957,15.08272,10.58742,8.310189,6.384098,10.83224,999.999,12.53028,1.780318,0.5393182,0.3711061,0.1156591,0.1565909,0.05715152,0.08083333,-0.05229545
501,982.6478,101.7996,95.42294,79.19117,64.26007,54.74995,49.7651,49.36766,61.94683,64.9962,59.12623,53.3646,46.63561,48.21187,50.92523,44.83743,33.15614,28.27973,26.42914,17.01634,14.87121,10.34037,8.520379,6.520962,8.944864,999.999,17.2843,1.603424,0.4819697,0.4586136,-0.01019697,0.08628788,0.06658333,0.03436364,-0.04486364
501.5,994.7834,101.4101,94.68352,79.61124,64.8117,55.51409,48.71057,48.44138,60.72677,64.10695,57.8367,54.47403,45.99411,48.14345,50.4444,43.5729,34.22164,28.01973,25.65416,17.30423,14.7263,10.21701,8.390727,6.248697,7.80525,1002.594,22.69344,1.694462,0.4519242,0.2866212,-0.07637121,0.05795455,0.1023182,0.145803,-0.06213636
502,1003.303,101.6763,92.19437,81.58105,65.96883,54.03183,48.60166,48.36061,59.33253,64.79095,59.75285,53.38179,44.22351,47.02476,49.89181,40.94045,34.8812,26.72381,24.19878,17.78627,14.39008,10.26227,8.101159,5.558462,7.6705,1018.958,27.08835,2.15797,0.5027803,0.2136288,-0.05513636,0.05057576,0.1669773,0.2633333,0.01677273
502.5,1000.327,101.2936,87.60189,80.89279,65.6025,52.11371,48.15206,49.28483,57.36414,65.18614,61.31902,51.83884,42.37248,46.14825,48.04783,38.878,35.55708,25.14112,23.82331,18.3924,14.59336,10.41239,7.940273,5.200712,7.140652,989.5421,44.71134,2.609227,0.5352879,0.4156818,0.05925,0.02116667,0.1707652,0.2325606,0.1504318
503,999.999,102.1874,87.0863,78.75775,63.57086,51.54568,46.56914,49.58102,55.10639,65.23835,61.27242,51.22257,41.70929,45.61567,47.35866,37.26364,35.2702,24.68771,24.19736,18.40692,14.27323,10.17147,7.804144,5.636682,6.98725,880.1615,78.97592,2.732364,0.508947,0.7827955,0.2437045,-0.03637121,0.1574242,0.09885606,0.2261364
503.5,999.999,103.3245,85.58554,77.72753,61.67175,50.91542,46.64408,49.03704,54.38318,65.80296,57.94655,51.05825,41.75052,46.27083,47.99258,37.76056,34.43804,25.3266,25.3867,17.7478,13.93367,9.814053,7.785008,6.688583,6.323136,718.5491,121.3048,2.571326,0.7260833,0.7294621,0.3453333,-0.01288636,0.09601515,0.000507576,0.1050606
504,1000.176,104.6027,86.40002,78.66562,62.25414,50.72992,47.7498,48.07455,55.55511,65.55152,56.04183,49.96088,42.12229,46.80555,49.67539,39.30755,33.58464,25.98711,26.23687,16.74781,12.84264,9.633364,7.487727,7.493848,5.724167,595.4337,157.1912,2.387379,1.047871,0.3282424,0.2613636,0.02034848,0.03060606,0.002492424,-0.02258333
504.5,1001.784,103.6045,86.12951,79.43495,63.47297,50.38348,47.63095,47.7759,56.47047,63.61364,55.42203,48.09503,42.27094,46.74603,49.24437,41.55444,33.15358,26.01146,26.41644,16.56711,12.56017,10.1667,7.185121,7.395,5.495902,509.9133,198.9375,2.54628,1.191894,0.1320455,0.08548485,0.04531818,-0.02796212,0.09433333,-0.05198485
505,1004.326,101.8871,87.69081,77.84848,63.42787,51.01208,46.42454,47.19925,55.72781,61.90865,55.51027,46.33363,42.39458,45.6123,47.61466,41.55709,33.39517,24.93136,26.49012,16.67589,13.04495,10.99124,6.461356,6.900492,5.493303,428.6313,256.1224,2.90075,0.9776818,0.2921515,0.08836364,0.0192803,-0.05271212,0.1853106,0.02615152
505.5,990.452,99.69108,87.9558,74.12917,61.48013,50.03714,45.1667,46.30658,53.98837,62.26232,53.72172,46.17748,41.99411,44.02903,45.44216,39.81225,33.4646,24.00473,27.10689,17.48967,14.03752,11.21118,6.473902,6.435886,5.643545,320.1578,343.6478,3.330394,0.7383712,0.44775,0.2323182,0.003833333,-0.02965152,0.207697,0.04548485
