,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590
468,186.3351,168.6682,139.2421,126.2092,105.6729,91.14545,88.74558,94.07161,121.9525,129.2436,108.6529,91.78361,73.84569,73.13567,71.88273,63.17228,45.51796,29.33927,21.46654,15.83054,11.29151,57.67498,999.999,8.015,1.945939,0.6335985,0.6835909,0.120553,0.2349091,0.2868182,0.06259091,0.7085606,0.04340909,0.04507576,0.4498788
468.5,190.4796,165.2899,138.7882,124.9461,103.8805,88.71948,88.51211,96.26836,121.0047,130.1974,107.886,91.8007,75.48342,74.50952,71.10955,63.24289,47.12702,29.9223,22.7138,15.95817,11.84317,39.11759,999.999,9.180333,2.332235,0.3875227,0.4575455,0.1379091,0.3345758,0.2704167,0.1723939,0.9468864,0.03875758,0.03160606,0.4105606
469,194.3722,164.5244,138.522,124.5201,103.3159,88.66173,88.47814,97.01161,119.5452,128.7245,108.1492,90.79226,75.15178,75.4497,71.45873,63.03036,47.18658,31.4372,24.47045,16.27968,12.8709,27.62128,999.999,11.60782,2.495333,0.4875227,0.2895076,0.2211061,0.4797197,0.2451061,0.378553,0.6846288,0.009765152,-0.01370455,0.1686818
469.5,196.1907,164.4496,139.529,122.2038,103.5792,89.78006,88.82389,94.9732,118.534,127.7108,110.1726,89.16252,73.32472,76.05138,72.55329,64.4218,48.30608,33.31851,24.97956,16.84763,12.74681,22.41598,999.999,15.37255,2.572333,0.8450303,0.3153864,0.3186212,0.5803333,0.439447,0.4948409,0.2643561,0.02801515,-0.05868182,-0.04702273
470,192.1742,162.6198,138.1272,120.1108,103.2968,89.68198,88.38697,92.62881,119.0493,129.357,110.5345,87.80992,71.82792,75.07456,73.82381,65.39948,49.05586,33.7185,24.16165,16.64979,12.7851,19.71481,999.999,19.2598,2.706129,1.131205,0.5344924,0.3654924,0.5948636,0.6265606,0.3581439,-0.01849242,0.06039394,-0.03869697,-0.08666667
470.5,188.9288,159.9707,139.8824,121.5655,101.9996,87.48454,88.1887,92.44173,117.1928,132.8265,109.1148,89.14887,71.92092,73.6149,73.86757,63.61291,49.07798,33.07474,23.15705,16.67997,13.67599,17.9492,999.999,24.97935,3.077682,1.032735,0.7836288,0.2735682,0.3988788,0.5639167,0.1542576,0.06386364,0.04269697,0.02495455,-0.036
471,185.7136,160.3071,140.3592,124.6675,101.0628,86.56174,88.55552,94.52143,114.4838,134.6101,107.4625,91.1133,72.74902,72.82993,73.76321,59.49027,47.95101,31.81339,23.26011,16.96752,14.29845,16.24079,999.999,34.08547,3.163197,0.9126742,0.8538333,0.1736818,0.1785985,0.2569621,0.06629545,0.1825152,-0.000477273,0.08121212,-0.009
471.5,185.2833,162.1646,137.7945,125.7933,99.82917,87.10086,88.71453,95.55161,111.9169,132.3422,106.2385,92.08992,72.8735,72.86059,74.56292,57.94146,48.40841,31.27942,23.93211,17.70054,13.81886,15.81244,999.999,47.41226,2.987803,0.7028333,0.6581288,0.1133182,0.01913636,0.06337879,0.06392424,0.2744167,-0.0169697,0.04481818,0.005333333
472,183.5588,162.9874,133.6827,123.7278,99.255,88.24294,86.94423,94.78652,113.4275,129.2006,105.5662,89.0573,72.79939,73.7188,75.29779,59.15377,50.29963,31.40273,24.61856,17.2341,12.63364,15.7325,1000.798,69.58505,2.660826,0.7910606,0.4091515,0.1401818,0.006742424,0.1271894,0.07074242,0.1526136,0.003393939,0.06256818,-0.000515152
472.5,183.2379,160.8292,134.2895,122.7368,98.0911,88.43106,84.90044,93.25606,115.3447,127.1152,105.044,86.58154,73.05374,74.96099,73.55465,60.99259,51.41368,31.44739,24.80056,17.02899,12.46398,14.61233,1019.309,93.6555,2.572818,0.9859318,0.3523864,0.2636667,-0.03555303,0.2833409,0.09218182,0.1013561,-0.01351515,0.1721742,0.01595455
473,180.2666,158.8832,138.5173,121.5462,98.66639,88.31392,83.80892,91.26707,116.3051,127.8527,105.3649,85.44904,73.2201,74.85331,70.51036,61.27311,51.42778,31.82177,23.84694,16.87446,12.14689,12.84735,994.0967,148.6426,2.76728,1.579894,0.4671515,0.4233409,0.03265152,0.3250455,0.1326212,0.1172955,-0.02031061,0.3061364,0.028
473.5,177.2021,159.6945,139.7854,122.1555,98.99091,88.28796,85.01086,89.45688,114.7043,128.1117,104.7399,86.05051,72.45495,73.93014,68.14698,60.68079,51.27537,32.05483,23.26689,17.60448,11.78817,11.94125,914.6632,219.5171,3.264879,1.995545,0.5674394,0.6251212,0.1466667,0.2170152,0.06392424,0.2013561,0.1007727,0.3131364,0.04280303
474,175.1352,162.1251,135.9674,120.7406,101.2948,88.4666,85.48819,87.81148,113.5521,127.027,103.6272,85.60435,72.27911,73.82414,67.87304,58.77233,52.04178,32.35716,23.09424,17.4634,11.37647,11.57631,758.1881,321.2398,3.705242,1.962515,0.76425,0.6209545,0.3027273,0.09878788,0.009204545,0.1368333,0.2439848,0.04834091,0.03261364
474.5,175.1428,163.6226,132.7264,119.371,102.8636,88.31184,83.8146,88.14155,113.0643,124.5707,103.1609,86.67981,73.73755,74.89217,67.45642,57.05416,51.98196,32.0037,23.37664,17.49564,12.01124,12.11221,608.4835,402.1238,3.986871,1.555917,0.8903939,0.4559621,0.2371364,0.03819697,0.0035,0.1006515,0.3338485,-0.2476288,0.08954545
475,176.8331,161.7037,133.414,116.0962,103.132,87.49926,80.7096,88.39829,112.7149,123.0146,104.0779,89.20114,74.27708,73.80902,68.16283,56.28653,51.77204,32.42105,23.21297,17.73575,12.8107,12.3261,458.3105,496.3897,3.84975,1.366394,0.8592273,0.3608864,0.2065076,0.1144242,0.1502424,0.01021212,0.2372045,-0.379303,0.1449848
475.5,179.2321,157.0416,136.1619,112.9291,99.57984,87.13478,80.08075,88.0929,111.6551,122.9428,104.6494,90.91255,72.79926,70.81177,69.04526,57.46367,50.959,33.45448,23.8853,18.41403,13.22039,13.15554,348.8486,603.0469,3.789439,1.543121,0.6304848,0.4131742,0.2495455,0.1900379,0.2884848,-0.009439394,0.1266212,-0.2391818,0.1758636
476,181.8829,154.3105,139.3019,112.3568,96.4768,85.63981,81.54414,87.36889,109.8366,121.4847,105.0634,89.85019,68.66569,69.17509,71.09887,58.98305,50.45998,34.39973,24.83347,18.4554,13.35611,12.46373,238.4936,760.8209,3.895129,1.832015,0.4950076,0.4840152,0.3979621,0.2203258,0.3312121,-0.01159848,0.02666667,-0.0915,0.09967424
476.5,181.3398,154.0466,140.2239,114.5801,95.65333,85.45052,82.36564,88.94909,109.0058,121.4135,106.0865,87.71463,66.93091,69.62359,71.73811,59.9602,51.36563,34.18231,26.07666,18.11624,13.55389,11.50241,170.484,897.6602,4.137742,1.635758,0.613303,0.5677121,0.4274091,0.2336439,0.2235,0.1075682,0.01554545,-0.003212121,0.04559848
477,177.5909,155.7116,137.1746,118.4025,96.37067,85.70643,81.38094,90.31787,108.8677,121.822,106.2537,87.10636,66.5084,70.13772,71.68724,59.33274,52.33807,33.40363,26.20051,18.16628,14.37508,10.03883,113.4432,988.1977,4.355818,1.295152,0.7737121,0.7378409,0.4045076,0.3905152,0.1065455,0.219553,-0.006666667,-0.03381818,-0.0972803
477.5,174.8507,154.438,131.7347,120.062,96.46343,87.84993,79.93838,90.74773,108.4602,123.5502,103.6278,86.58215,67.96258,70.0431,70.03424,57.82956,53.30736,33.20073,25.66995,18.45681,15.02762,10.02302,83.79397,1008.092,5.225205,1.217614,0.7410227,0.8515985,0.4985152,0.5320758,0.1124167,0.2607955,-0.02907576,-0.008454545,-0.2219242
478,176.9305,151.9333,129.0873,119.722,95.34564,87.30637,80.34245,89.45345,107.1504,122.6291,98.67242,84.62099,69.12819,70.90898,68.97658,57.09077,51.74462,32.48655,24.73732,18.70085,14.66027,10.1057,61.71469,1005.166,6.542818,1.672947,0.6495303,0.7729318,0.6285455,0.5220758,0.1772727,0.1975379,-0.01549242,-0.000121212,-0.1988106
478.5,178.9642,151.0228,130.0575,118.9993,95.21905,85.80557,80.70795,88.23234,106.8716,120.9377,95.92414,82.20352,70.60863,72.65912,68.68786,56.8133,50.57717,31.5614,24.42186,18.83506,13.61342,10.5475,47.10052,999.999,7.8525,1.764015,0.6500606,0.5395606,0.6596515,0.3392045,0.1696818,0.1238258,0.05062879,-0.00280303,0.007401515
479,177.141,152.4691,131.7767,118.8056,95.37571,83.60005,80.00363,87.05864,107.8174,118.4582,95.80019,80.19509,70.25545,73.0547,68.93745,56.65934,49.09805,31.07602,25.54861,19.69263,13.78655,10.21433,32.55326,999.999,9.113205,1.687288,0.6445379,0.3938258,0.4145,0.2244773,0.1081061,0.06172727,0.1516515,0.02457576,0.2786136
479.5,173.5398,153.6448,131.324,115.5367,95.13202,84.68946,77.18992,86.64838,109.2161,116.2867,97.59842,81.02933,68.43456,72.18354,68.85468,55.39189,48.95208,32.49617,27.19977,20.32112,15.09971,9.926659,24.01497,999.999,11.38538,1.52022,0.603697,0.3561288,0.2227121,0.1855455,0.09087121,0.06477273,0.1317273,0.1320682,0.3381667
480,173.3857,153.431,130.9531,111.3851,93.60256,84.14947,75.91085,86.44149,107.7452,114.4922,98.11385,82.66831,66.65702,70.77958,69.22349,56.23522,49.00061,34.37998,27.76907,20.41711,15.89428,9.457545,19.72356,999.999,14.71592,2.049621,0.512447,0.3469015,0.1621439,0.1420455,0.09584848,0.05872727,0.06115152,0.2497273,0.266447
480.5,173.7725,153.0428,131.2478,109.6413,92.46914,83.01998,76.6323,86.23236,105.3611,114.2045,98.93106,84.8368,65.54345,69.26227,69.86877,57.49275,50.82005,35.27755,27.17656,19.82812,15.61952,9.466727,16.83097,999.999,19.01888,2.636561,0.5467197,0.3571364,0.3573712,0.07292424,0.05127273,0.01104545,0.01906061,0.1746667,0.05063636
481,172.8236,153.4027,131.65,110.6135,91.81027,81.83787,79.25811,85.28523,103.4332,113.8734,99.02736,84.75902,66.56867,68.10955,69.61385,58.43619,52.52002,34.81677,26.94917,19.95519,14.60198,9.620326,15.87783,999.999,25.75445,3.475818,0.689303,0.3577803,0.4873106,0.07368939,0.02794697,-0.04857576,0.05689394,-0.02428788,0.04240152
481.5,170.0407,153.3557,129.6939,112.0254,91.79671,83.69786,79.7317,84.8801,103.1076,112.3547,98.75659,84.15181,68.1197,68.31586,69.55798,56.64008,52.25357,34.1398,26.13816,20.25239,14.20173,10.1222,15.4277,999.999,37.42913,3.757485,0.8841515,0.3359924,0.5323788,0.1475758,0.08767424,-0.04812879,0.07572727,-0.1386591,0.2157197
482,172.4273,151.4882,129.0048,113.1174,91.53815,85.13542,78.75964,84.57492,101.1136,111.8568,97.56338,83.08404,69.59398,68.98909,69.79923,55.24368,51.37336,34.65133,24.41775,19.98505,14.7063,10.93392,15.55556,1009.245,52.44438,3.607364,1.071568,0.4016894,0.3941364,0.1956515,0.2265682,0.01053788,0.07225,-0.04069697,0.5179318
482.5,177.1137,147.7434,129.0963,112.3591,91.30558,83.79759,76.53414,82.03724,99.36149,114.1647,96.97542,82.88616,69.67713,68.38972,70.20312,55.56186,51.12405,36.04183,22.29295,19.21738,15.90605,11.99493,14.60098,1009.091,73.06622,3.209962,1.174258,0.5992348,0.3012879,0.2228258,0.2332879,0.009848485,0.09553788,0.1681894,0.5042955
483,180.807,145.6192,130.1169,110.7405,91.13773,81.18914,76.23813,78.85473,97.72031,114.8513,97.22615,81.39082,68.29006,66.68811,68.44211,57.06373,52.24779,37.63239,22.43425,18.5173,16.29673,12.78866,13.18055,957.0779,114.115,3.472023,1.139174,0.684303,0.1805455,0.1639848,0.1441591,0.03971212,0.1136667,0.07241667,0.2394242
483.5,178.3305,143.9299,128.9711,108.5784,89.86051,81.07504,76.14579,77.95967,98.69048,111.354,97.91814,79.14561,67.00615,65.194,67.32367,57.04352,50.44301,37.36777,24.1812,18.30452,15.39349,12.85982,12.15586,854.8027,173.8803,4.023818,1.381015,0.5859091,0.197,0.07404545,0.02446212,0.1639773,0.0780303,-0.1930758,0.1358485
484,173.3652,143.3724,125.5379,108.4819,88.16658,80.44602,77.01384,80.10199,98.91954,105.1694,97.77398,77.20582,66.12614,65.05063,67.82053,56.08992,47.88248,36.94095,24.99593,18.04023,13.88645,12.16473,12.19593,727.4351,235.069,4.350977,1.569917,0.5429773,0.218697,-0.03273485,-0.006416667,0.3671061,0.1041591,-0.43325,0.3253182
484.5,170.1213,141.7833,121.9133,108.9888,87.70661,78.40227,75.59905,81.8893,98.79954,103.5017,96.12711,76.57323,65.34831,64.68966,69.56307,55.62763,46.02993,37.11821,24.36156,18.27191,13.88186,10.89802,12.10109,605.4671,301.3908,4.208242,1.606106,0.7123788,0.3097803,0.07616667,-0.06075,0.4410227,0.1279545,-0.4026894,0.6316288
485,170.9076,141.4968,119.4633,108.4863,88.87987,76.41568,74.45727,81.31604,96.73546,105.3619,93.79888,76.0128,65.21677,63.94934,68.26524,56.15302,47.34039,38.30291,24.93308,19.00077,14.75202,9.969742,11.34642,472.9135,407.6603,4.282045,1.429447,0.7991591,0.3158333,0.2953712,0.1310682,0.4611591,0.2686212,-0.1096439,0.6167803
485.5,172.3763,143.344,119.5306,108.4255,89.65251,76.37544,73.42598,79.42563,94.42869,108.1603,91.74567,75.71155,64.92687,63.10779,67.33803,56.12191,48.05467,38.64774,26.28686,19.95038,15.32998,9.612295,10.40499,352.4524,538.8783,4.605288,1.617485,0.6004318,0.3362348,0.4966439,0.478303,0.4095985,0.4271515,0.2648788,0.4201439
486,172.1215,143.4977,120.7961,109.8356,89.18286,77.96367,73.68323,78.45795,92.23189,106.7144,90.2936,76.00962,64.23764,64.10055,67.8141,55.68527,46.63271,38.15011,27.73252,20.07596,14.92489,10.33067,10.43512,259.4958,664.5451,4.956553,1.975053,0.1756818,0.3265379,0.458303,0.8107955,0.3541061,0.532553,0.3416894,0.1420227
486.5,169.4164,139.983,122.0746,110.9816,88.72179,79.54341,72.58798,77.95543,92.88778,105.0222,89.62227,77.11868,62.56632,65.00386,70.08693,55.38957,44.65821,37.69524,27.59479,20.1147,14.64467,10.65605,10.88862,205.7272,769.9785,5.25625,2.31228,0.06797727,0.4391667,0.2978712,0.7463636,0.240053,0.5160909,0.5275606,0.04160606
487,167.5299,135.36,120.9323,108.9819,89.73875,78.67326,71.99661,76.72346,93.8621,103.5795,89.74581,75.8595,61.9538,65.63402,70.11789,55.1861,42.89485,38.41767,26.74902,20.47295,15.04405,10.81048,11.51476,156.0375,877.6083,5.484826,2.314212,0.1415227,0.5234318,0.2074773,0.4696591,0.1558258,0.4576667,0.7770909,-0.006106061
487.5,168.147,134.9906,117.4091,107.1417,89.31793,76.83968,72.53034,74.89642,92.90304,103.2857,90.77496,72.03769,61.71717,63.87856,68.79058,54.43552,41.77245,39.3547,25.9204,20.6927,16.63833,10.88088,11.09571,111.1299,967.273,5.598985,2.317833,0.3691742,0.5861667,0.2122803,0.1872121,0.1193939,0.4044545,0.9461212,0.06725758
488,172.0515,139.1094,114.7619,105.5683,85.83424,76.10952,73.26638,72.61898,89.20702,101.3429,90.78877,69.8716,62.47214,63.04067,66.54535,53.57888,40.12756,40.09418,25.77242,20.19546,17.84181,11.61692,10.4904,76.52656,1009.638,5.765409,2.362833,0.3825076,0.5749015,0.2953182,0.1210909,0.07860606,0.2770303,0.6143182,0.1607273
488.5,174.9505,141.2135,114.3663,105.3234,82.4356,77.36678,71.75226,72.14338,86.57077,99.21785,89.10927,71.94619,61.89843,63.77092,64.45803,52.95336,39.59462,40.26385,26.1652,19.7238,17.48461,11.78603,10.0552,51.38889,1006.917,6.465023,2.31303,0.5079091,0.5787955,0.2703712,0.1153182,0.03156818,0.1381212,0.1848333,0.2872121
489,178.7535,140.8443,117.1699,102.8425,82.14159,78.54571,69.65239,72.1965,86.15386,97.62716,86.68774,74.57758,61.86575,65.76139,62.63929,52.30957,40.03381,39.63986,26.59644,20.03587,16.11127,11.81551,10.26218,34.0102,999.999,7.872098,2.235508,0.5768409,0.6012803,0.1755455,0.1316515,0.07040152,-0.01957576,-0.006143939,0.2865
489.5,185.4417,139.4146,120.6346,100.6228,83.76763,76.9912,68.36796,71.92675,86.40984,98.50239,84.36575,74.20724,61.89597,65.26023,62.76108,52.42023,41.77929,39.18922,26.68663,20.68925,15.22361,11.20221,10.27917,21.85367,999.999,9.532121,2.152326,0.9300152,0.5486591,0.1283712,0.1671818,0.1187424,0.07916667,0.1857652,0.2439697
490,200.7364,140.1663,122.3001,98.80922,82.35714,75.47989,68.36622,71.31759,85.6108,100.1145,83.00795,70.88326,62.27992,63.85155,65.01005,52.73771,42.15987,39.19437,26.79074,20.39612,14.91223,11.19877,9.548985,17.94261,999.999,10.80865,2.107871,1.164159,0.442697,0.2601818,0.1471591,0.07109848,0.1433561,0.1351742,0.1540303
490.5,227.1577,138.8752,117.4508,99.75981,80.46289,75.26604,66.09988,72.03925,85.13694,98.7112,82.95272,68.80334,61.81656,63.09877,66.47375,53.23878,42.35502,38.72083,27.84823,20.0318,14.25186,11.38034,7.929288,14.47926,1000.509,12.67144,1.930333,1.378538,0.3589924,0.3973561,0.1647121,0.06940152,0.2120909,-0.02298485,0.1063636
491,257.9422,135.2566,109.1104,101.0963,79.41859,74.65598,64.90482,73.43717,84.91016,95.47393,84.27028,68.11105,60.77227,63.56586,66.79055,53.01273,43.35814,38.05696,27.94969,19.38603,13.65792,11.48465,7.351159,12.54476,1010.486,16.29198,1.807985,1.258705,0.4528939,0.3085152,0.1662727,0.1494545,0.1483182,-0.04001515,0.0520303
491.5,299.7718,130.187,104.4144,101.9869,79.99281,71.61311,63.36589,73.50296,83.86633,92.02661,85.04512,68.03727,59.10988,62.54167,65.66548,52.36673,44.20406,37.57873,26.99173,19.49764,14.852,10.78145,8.196114,10.6317,1002.549,25.27819,1.872492,1.223606,0.5771742,0.1911515,0.1631288,0.1774394,0.1114394,0.1147803,0.01978788
492,352.4873,129.0673,106.5473,100.6583,78.89321,70.29376,64.27715,71.0653,81.93146,92.86823,84.76973,68.5452,58.63586,60.54606,63.78561,51.0378,43.81062,38.58295,26.3656,18.67219,16.97264,10.29371,9.634758,9.767311,948.6942,37.70566,1.985273,1.085083,0.67925,0.144697,0.1105985,0.1874091,0.0217803,0.2797197,0.08003788
492.5,423.2187,129.737,110.788,98.51364,77.96603,70.58357,64.16746,68.10006,81.61127,94.65841,84.48833,70.06004,58.90936,59.54177,61.46814,49.89032,42.16895,39.11012,27.01923,18.4518,18.25126,10.40089,9.984227,9.190205,840.3534,55.67522,2.199212,0.9752803,0.6109318,0.3332348,0.04023485,0.330303,0.06842424,0.202303,0.1813636
493,480.098,129.5835,110.7729,96.93515,76.79463,72.61788,65.39201,66.89741,81.75369,95.40487,83.14939,70.03376,59.26726,61.04773,60.55303,49.4213,41.27617,39.02011,28.3679,18.83979,17.4307,11.05785,9.645515,9.001955,739.374,69.73708,2.447924,0.9497348,0.4421136,0.3528333,-0.001780303,0.5403409,0.1547803,0.05105303,0.243197
493.5,541.0226,127.7018,107.1845,97.7402,77.59914,72.70757,64.513,67.99017,80.43148,94.23615,81.49844,68.36692,58.46248,61.6958,60.83093,50.0419,41.8829,37.23821,28.93472,19.7843,16.40114,11.23039,9.006038,8.860591,639.4952,105.5086,2.903598,1.14278,0.3111212,0.2616136,0.1161364,0.5081364,0.2711364,-0.02725758,0.1534242
494,602.1581,125.1884,105.913,99.22098,77.621,71.47865,63.04461,69.4532,78.73307,92.83266,78.47198,65.86185,56.83956,61.09848,60.94399,50.6851,42.10643,35.57498,28.42189,20.0454,15.97946,11.10882,8.780189,8.648742,525.2342,173.7076,2.998682,1.459447,0.22125,0.07201515,0.2704015,0.2468258,0.2482197,0.022,0.01827273
494.5,672.2016,123.2899,107.1274,97.86629,77.12219,69.42615,59.77781,69.36383,78.9029,91.12119,77.56416,64.9451,56.1502,60.17102,60.44389,51.37547,41.13977,34.05355,28.00013,20.73767,16.55318,11.76211,8.523561,8.403265,388.3621,260.4152,3.198341,1.5055,0.2415606,0.195553,0.306,0.03317424,0.1265455,0.07741667,-0.1018485
495,712.5624,121.5899,110.6523,95.5263,75.16262,68.65544,58.26324,67.03658,80.13818,89.71443,76.60742,64.06207,56.78697,59.96708,59.50237,52.28046,39.10823,34.28647,27.94555,20.97413,16.64242,12.5609,8.860955,8.173803,295.469,318.3896,3.227705,1.397864,0.3375379,0.43675,0.1417803,0.05680303,0.05606818,0.1053636,-0.1159318
495.5,735.6582,120.7112,111.626,94.18933,73.6317,68.49194,58.87238,65.63189,80.64238,88.75345,77.93155,63.51827,57.52871,59.65224,58.68941,53.52168,38.17124,35.52484,28.22004,19.95455,15.96547,12.74907,8.794864,8.120045,237.2,374.2624,3.656909,1.057894,0.4551288,0.5985227,-0.004037879,0.1001515,0.07436364,0.1210985,-0.08856818
496,761.1224,121.65,110.9631,94.11306,73.60098,67.57298,60.78059,65.18367,80.07603,87.69592,76.83058,62.30477,56.07746,58.95436,57.79561,52.68071,37.62175,34.93036,28.36915,17.7933,15.00687,11.92833,8.678295,8.237303,191.8947,461.9634,3.809371,1.046341,0.4488788,0.410447,-0.04912121,0.1983561,0.14375,0.1001212,-0.05393182
496.5,808.4114,121.2086,107.165,93.75018,75.03821,66.99177,61.87776,64.89047,78.76212,87.16351,75.87177,62.53251,53.83877,58.58652,57.96812,51.08822,37.86843,33.35932,29.01143,16.73514,14.91207,10.85518,8.576538,8.190508,132.6902,593.5769,4.166311,1.224455,0.277697,0.1857424,0.1004545,0.2751742,0.1709697,0.01957576,-0.03819697
497,849.0261,117.6308,106.0015,94.40399,76.49663,66.2769,61.67441,63.34189,76.83336,87.04015,73.62046,62.10117,52.5781,57.38075,57.60177,49.09708,38.45166,31.47623,29.18457,18.21475,15.77792,10.10067,9.458985,7.972053,93.32914,706.8818,4.451295,1.658985,0.2207348,0.05449242,0.2047879,0.3185076,0.1775152,-0.03915152,0.006060606
497.5,868.3042,114.8193,103.6988,94.66681,77.6294,64.97601,60.77004,63.52105,74.02746,87.82923,74.05486,62.64661,53.10295,56.50439,56.51001,49.19477,40.03652,32.26427,29.64183,20.93041,16.18913,10.55538,9.83572,7.72703,66.40735,796.4917,4.842265,1.818311,0.2927727,0.03441667,0.2507121,0.2665303,0.093,-0.08589394,0.06293182
498,869.1526,116.1781,103.5693,94.21661,78.25445,62.57029,60.85948,65.19073,72.13518,88.22586,75.87414,62.16111,53.60217,55.66806,54.55115,49.23586,41.75423,32.9259,29.2325,22.13633,15.9232,11.64193,9.351098,7.759652,46.00709,875.1104,5.083727,1.881947,0.419553,0.08432576,0.1272803,0.3076288,0.05856061,0.05078788,0.08783333
498.5,862.7296,118.334,101.4312,92.27127,77.58046,61.82127,61.17445,66.24513,72.63892,87.02905,77.56183,62.21976,52.35867,55.35057,54.14639,50.24584,41.2601,33.93253,28.86517,21.55055,15.8422,12.73897,8.469083,7.554712,26.97933,953.458,5.352083,1.908947,0.4087197,0.2581212,0.07731818,0.3214545,0.0649697,0.1885909,0.02042424
499,856.9577,119.9209,100.4659,90.41362,75.86333,62.94833,60.58754,64.20876,73.91316,85.06244,76.5345,62.11095,50.47192,53.78221,53.50404,49.75795,39.82243,32.56311,28.82555,19.82682,16.57267,12.57095,8.754114,7.423333,21.07024,996.0441,5.559144,1.935076,0.4173712,0.3925152,0.147,0.2552727,0.1060909,0.2898788,-0.04284091
499.5,864.7049,119.8638,98.44374,90.02401,72.72227,63.66516,59.4327,61.97187,74.77164,83.98061,74.78891,61.7817,49.19748,52.86695,53.02672,49.03165,38.44414,32.19583,28.73811,19.72953,17.22834,11.64461,9.640136,7.038265,16.7652,1007.125,6.035295,1.716682,0.4704848,0.3363712,0.3095379,0.1105076,0.07036364,0.1743106,0.01893939
500,880.4586,120.2485,99.33851,88.53606,70.46733,62.1616,58.14567,61.10635,73.19382,83.11009,73.73783,60.00755,49.45886,53.2683,53.02399,47.00696,39.09392,32.0203,28.1297,21.04964,16.80312,10.96991,10.36595,6.593697,14.29727,1004.888,6.854674,1.376439,0.5057273,0.142197,0.42525,0.04834091,0.01759091,0.1058864,0.1207803
500.5,897.5955,119.3565,98.42147,86.06864,70.05914,60.68861,57.40595,61.45876,71.80323,81.84295,73.17414,57.56955,50.13775,54.51487,54.14642,46.1702,39.37033,32.34239,27.23101,21.93439,15.72089,11.07662,9.888917,6.074477,11.70545,1002,8.970992,1.06528,0.45575,0.06356818,0.4512121,0.07254545,-0.01563636,0.05270455,0.16675
501,899.3198,117.4676,96.92002,83.88159,70.50009,59.76315,56.69792,60.77563,70.29115,79.29843,72.38144,57.51708,50.28977,53.88059,54.21027,46.68122,38.81941,31.04463,27.00205,21.26834,14.91191,11.50048,9.027939,6.212765,9.663886,985.7428,12.33327,1.106727,0.3943485,0.0837197,0.3954394,0.1187273,-0.007151515,0.1020985,0.06094697
501.5,896.9875,113.9123,93.98721,84.65896,70.03408,58.52063,55.44111,59.81588,70.90728,77.46683,70.91926,58.54796,48.41088,53.20134,52.51458,48.22348,36.69636,29.6627,26.68972,20.51397,15.73046,11.27739,8.795803,6.415568,8.243182,952.8828,17.59077,1.420348,0.4847273,0.2420455,0.2695455,0.2458636,0.005378788,0.1049545,0.001719697
502,904.7532,110.9892,95.44493,86.66523,69.65386,56.7494,54.16626,58.70073,70.65884,76.46404,69.60239,59.48703,47.06535,53.23639,51.66563,48.5049,35.1481,29.38605,26.79019,20.38445,17.17315,11.19445,9.743985,6.733561,7.966318,921.0305,22.02923,2.080856,0.5579773,0.3044242,0.1532424,0.3719924,0.03166667,0.05588636,-0.02838636
502.5,927.8875,109.5951,98.60962,88.02777,68.95035,56.90656,54.12182,57.69628,70.80652,77.41075,69.0579,57.73187,47.6195,53.75264,51.94161,48.65673,34.14963,29.57764,26.57952,19.91466,18.46552,11.8607,10.22873,6.545644,7.67378,856.3601,38.03706,2.393227,0.6784773,0.3945455,0.05384848,0.416,0.06513636,-0.07788636,0.02294697
503,953.8593,111.1008,100.938,87.25904,68.45498,57.34699,54.94705,56.63577,70.09524,77.87114,67.67687,56.92952,49.40926,53.28856,52.72849,48.28137,34.95967,29.24215,27.50568,18.91192,18.272,13.05232,9.719477,6.666545,7.368106,737.8732,60.72277,2.46228,0.7995152,0.3698636,0.1793182,0.29275,0.06681818,-0.2045227,0.008371212
503.5,967.3115,112.1533,99.23093,86.28763,67.73448,57.76322,55.73974,55.04967,70.17885,77.63574,65.85108,55.87111,50.71509,52.56845,52.23202,47.16294,36.97971,28.43012,27.82187,17.92598,17.62683,13.16446,8.290803,6.642136,7.004758,591.2448,88.29702,2.251152,0.9846515,0.3315985,0.4147955,0.1093939,0.06148485,-0.2180152,0.03940909
504,972.9085,110.2178,96.1669,86.52073,68.05508,57.03392,55.40815,54.40015,69.30892,75.24432,63.25289,55.73598,50.59651,52.28689,52.06141,45.27235,39.15461,28.47034,27.62873,18.42164,16.47661,12.5652,8.170091,6.471462,7.069167,488.0997,110.7343,2.276576,1.058152,0.2528258,0.6188485,-0.01798485,0.04681818,-0.08202273,0.004545455
504.5,971.2731,107.6544,94.22717,85.15409,68.23341,56.67533,54.44081,55.10489,68.05483,74.86891,62.11239,54.49195,49.34208,51.25916,51.82467,43.77155,40.00945,28.61011,26.7622,19.40908,16.74539,11.82549,9.082121,5.907962,6.443038,423.3793,149.9924,2.310682,0.9385682,0.2923258,0.4939394,0.004280303,0.03077273,0.04065909,0.151303
505,963.8676,108.5974,94.38438,82.64345,68.35691,56.67343,52.95917,57.63584,65.93153,74.67188,62.02373,54.40976,48.22109,49.30329,51.59441,43.63416,39.54382,29.21743,26.68349,20.06223,17.36354,11.7834,10.12598,5.487886,5.882947,362.5232,203.53,2.553833,0.7195379,0.3422045,0.2737576,0.07904545,0.02430303,0.07640909,0.3160833
